,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
984,0.4917537993425445,0.4932191985606231,0.49028840012446573,0.640621304107861,0.5378877914839556,0.5892545477959082,0.7878293941863624,0.6949241058643171,0.7413767500253399
985,0.43856038258108637,0.4421049612939098,0.4350158038682629,0.5578585912497448,0.4674501045039139,0.5126543478768293,0.7026727686874387,0.6025915323578693,0.652632150522654
986,0.41031803839361264,0.4122330044497267,0.4084030723374986,0.5218473345099537,0.44539385908592094,0.48362059679793734,0.6519967400162999,0.5761336604174253,0.6140652002168627
987,0.43798006542547524,0.434802927398665,0.4411572034522855,0.571757672798436,0.4895063499219067,0.5306320113601714,0.7042400685432472,0.6479478842557735,0.6760939763995103
988,0.47506189920296915,0.4547175652947871,0.4954062331111512,0.6147184703125727,0.5222349721550574,0.5684767212338151,0.7523039307880385,0.7321811092090241,0.7422425199985313
989,0.5320883113778858,0.48790862845499056,0.5762679943007811,0.6703147965073377,0.5684819383540748,0.6193983674307062,0.8066369924560634,0.836392727260161,0.8215148598581123
990,0.5371226402569783,0.49388301982382715,0.5803622606901296,0.675369007979589,0.5706164137171064,0.6229927108483478,0.8092491588824109,0.8385525535410135,0.8239008562117122
991,0.5636775965839109,0.5224273341416021,0.6049278590262197,0.7360195456466054,0.6125944291900606,0.6743069874183331,0.886046851817023,0.8909283408516887,0.8884875963343559
992,0.5458914901912861,0.5011850537190718,0.5905979266635004,0.7088531589832544,0.5933841509227764,0.6511186549530155,0.8724635864000168,0.8585309466389,0.8654972665194585
993,0.5487544826137,0.5038403387718883,0.5936686264555115,0.7113802647193801,0.5940956427104536,0.6527379537149169,0.8724635864000166,0.8644704689112445,0.8684670276556308
994,0.5412447413488577,0.4918915560342149,0.5905979266635003,0.71138026471938,0.599787577011871,0.6555839208656257,0.8667168202620524,0.8563711203580474,0.86154397031005
995,0.5311482488881417,0.48193423708615385,0.5803622606901294,0.7063260532471286,0.595518626285808,0.6509223397664684,0.8625373539798967,0.847731815234637,0.855134584607267
996,0.5521014236322512,0.5084870876143165,0.5957157596501859,0.739810204250794,0.6275357567312816,0.683672980491038,0.9074666165130713,0.8795892528772126,0.8935279346951419
997,0.5426687524347393,0.4998574111926638,0.585480093676815,0.7410737571188568,0.6211323306421868,0.6811030438805219,0.8938833510960651,0.8747296437452943,0.8843064974206798
998,0.5107197218945814,0.4666663480324604,0.5547730957567023,0.7170662526256629,0.5976531016488394,0.6573596771372513,0.8505213884186991,0.8455719889537845,0.8480466886862418
999,0.49177087539196457,0.4553813865579912,0.528160364225938,0.6993765124727831,0.5983645934365167,0.64887055295465,0.8405951559985789,0.8390925101112267,0.8398438330549028
1000,0.490567436127561,0.4560452078211953,0.5250896644339268,0.6993765124727831,0.5997875770118711,0.6495820447423273,0.8411175892838485,0.8428722061027187,0.8419948976932835
1001,0.4775801165419003,0.44542406760993014,0.5097361654738705,0.6962176303026261,0.595518626285808,0.6458681282942171,0.8379829895722315,0.8374726404005872,0.8377278149864095
1002,0.5331376068789841,0.5104785514039288,0.5557966623540395,0.7751896845565537,0.6623988543274639,0.7187942694420089,0.9445593797672036,0.9244056482049035,0.9344825139860536
1003,0.5140088877093009,0.49985741119266375,0.528160364225938,0.7556046151015796,0.6616873625397868,0.7086459888206832,0.9320209809207364,0.8920082539921148,0.9120146174564256
1004,0.4754066742864518,0.4666663480324604,0.4841470005404432,0.7012718417748773,0.6232668060052184,0.6622693238900479,0.8641046538357051,0.854751250647408,0.8594279522415565
1005,0.5214629595690812,0.5157891215095614,0.5271367976286009,0.7751896845565536,0.6865895751084883,0.7308896298325208,0.9555304787578627,0.9460039110134294,0.9507671948856461
1006,0.5321397691854082,0.5330484743528673,0.5312310640179492,0.7530775093654539,0.6688022804165585,0.7109398948910063,0.9283639479238502,0.9211659087836247,0.9247649283537375
1007,0.629687113118304,0.6452342678343549,0.6141399584022535,0.8863823369460837,0.7861984253832949,0.8362903811646893,1.0908406996426556,1.027537353115614,1.059189026379135
1008,0.6078881386451541,0.6425789827815386,0.5731972945087699,0.868692596793204,0.7741030649927826,0.8213978308929935,1.0720331013729547,0.9686820869623815,1.0203575941676681
1009,0.5388016049224403,0.5934562093044374,0.4841470005404432,0.7947747540115279,0.7029538862250636,0.7488643201182958,0.9858316093034919,0.8498916415154896,0.9178616254094908
1010,0.5622301920522996,0.6259834512014368,0.4984769329031625,0.8352084457895387,0.7442204099103408,0.7897144278499397,1.048001170250559,0.8974078196942464,0.9727044949724026
1011,0.5253710358950536,0.5901371029884172,0.46060496880169016,0.7701354730843023,0.6979734437113233,0.7340544583978129,0.9675464443190606,0.8369326838303741,0.9022395640747173
1012,0.5250947946685135,0.5854903541459886,0.4646992351910385,0.7334924399104799,0.6730712311426217,0.7032818355265509,0.9200050153595387,0.7985957673452408,0.8593003913523898
1013,0.5777635636794224,0.6253196299382326,0.5302074974206122,0.7480232978932025,0.6894355422591971,0.7187294200761998,0.9388126136292396,0.8153344210218484,0.8770735173255441
1014,0.5477503275238147,0.6000944219364781,0.4954062331111512,0.6924269716984375,0.6446115596355342,0.6685192656669858,0.8782103525379809,0.7613387640005339,0.8197745582692574
1015,0.6073464148451849,0.6691318333097013,0.5455609963806686,0.7543410622335166,0.7043768698004181,0.7293589660169675,0.9565753453284016,0.8201940301537667,0.8883846877410841
1016,0.5919393522788363,0.6485533741503752,0.5353253304072977,0.7252793462680712,0.6744942147179761,0.6998867804930238,0.912690949365766,0.7931962016431096,0.8529435755044378
1017,0.6071258430237068,0.6605021568880484,0.5537495291593653,0.736651322080637,0.6894355422591971,0.7130434321699171,0.94821641276409,0.8126346381707827,0.8804255254674365
1018,0.5839734971203876,0.6326216638334775,0.5353253304072976,0.6974811831706889,0.655283936450692,0.6763825598106904,0.8902263180991787,0.7678182428430917,0.8290222804711354
1019,0.583960632668507,0.6213367023590084,0.5465845629780056,0.6722101258094321,0.6275357567312815,0.6498729412703568,0.8395502894280401,0.7213819778047612,0.7804661336164006
1020,0.626200998587098,0.6505448379399874,0.6018571592342085,0.6917951952644061,0.6446115596355341,0.66820337744997,0.8557457212713937,0.7311011960685979,0.7934234586699958
1021,0.6218304909712096,0.6458980890975589,0.5977628928448601,0.6892680895282804,0.6424770842725025,0.6658725869003915,0.8526111215597769,0.7257016303664663,0.7891563759631215
1022,0.6284965383057811,0.6571830505720281,0.5998100260395341,0.681054995885872,0.6346506746080535,0.6578528352469628,0.840595155998579,0.7116627595409246,0.7761289577697517
1023,0.6295201049031183,0.657183050572028,0.6018571592342085,0.6778961137157149,0.6239782977928956,0.6509372057543054,0.8379829895722316,0.7014035847068749,0.7696932871395533
1024,0.6295201049031183,0.6571830505720281,0.6018571592342085,0.6778961137157149,0.6239782977928956,0.6509372057543052,0.8379829895722316,0.7014035847068749,0.7696932871395533
1025,0.6641522551986236,0.693693220048252,0.6346112903489952,0.6955858538685947,0.6424770842725026,0.6690314690705486,0.8609700541240882,0.7035634109877276,0.7822667325559078
1026,0.6348178105568703,0.656519229308824,0.6131163918049164,0.6804232194518406,0.6303817238819904,0.6554024716669155,0.8473867887070821,0.6776454956174964,0.7625161421622892
1027,0.5715300071334659,0.5708862863554991,0.5721737279114328,0.5313239810204251,0.5023132021000962,0.5168185915602607,0.6629678390069589,0.5421163964939972,0.6025421177504781
1028,0.5880441404047445,0.5854903541459886,0.5905979266635004,0.5559632619476506,0.509428119976868,0.5326956909622593,0.6828203038471987,0.5566952238897521,0.6197577638684754
1029,0.5880441404047445,0.5854903541459886,0.5905979266635004,0.5559632619476506,0.509428119976868,0.5326956909622593,0.6828203038471987,0.556695223889752,0.6197577638684754
1030,0.5659988652063552,0.5516354697225812,0.5803622606901294,0.5130024644335139,0.4695845798669454,0.4912935221502297,0.6258750757528263,0.5097190022812085,0.5677970390170175
1031,0.5741038938774591,0.5576098610914177,0.5905979266635004,0.5161613466036711,0.47456502238068576,0.49536318449217837,0.631099408605521,0.5178183508344056,0.5744588797199635
1032,0.5883353518819349,0.5768606777243357,0.5998100260395343,0.5673352377602162,0.5243694475180891,0.5458523426391526,0.7037176352579775,0.5874727483919013,0.6455951918249395
1033,0.5383497026263733,0.5403505082481119,0.5363488970046347,0.5528043797774933,0.5101396117645453,0.5314719957710193,0.6896119365557019,0.5707340947152939,0.6301730156354978
1034,0.5482663224200227,0.5509716484593771,0.5455609963806686,0.5559632619476504,0.51654303785364,0.5362531499006452,0.6927465362673186,0.575053747276999,0.6339001417721588
1035,0.5007860260515117,0.49388301982382715,0.5076890322791962,0.4984716064507912,0.4617581702024963,0.4801148883266438,0.6180385764737841,0.5178183508344057,0.567928463654095
1036,0.5198441055654824,0.5217635128783981,0.517924698252567,0.5395370746628336,0.5001787267370645,0.5198579006999492,0.6828203038471986,0.556155267319539,0.6194877855833688
1037,0.5286964596073833,0.5230911554048061,0.5343017638099605,0.5035258179230425,0.46958457986694546,0.486555198894994,0.6112469437652811,0.5107989154216348,0.561022929593458
1038,0.5589024328819382,0.5589375036178259,0.5588673621460507,0.5464866154371791,0.5072936446138365,0.5268901300255078,0.6702819050007314,0.5367168307918657,0.6034993678962985
1039,0.535666582871026,0.5370314019320915,0.5343017638099605,0.5319557574544564,0.4923523170726155,0.512154037263536,0.6561762062984557,0.530237351949308,0.593206779123882
1040,0.5287628876655561,0.5549545760386015,0.5025711992925107,0.5546997090795877,0.5151200542782856,0.5349098816789366,0.7136438676780975,0.5642546158727362,0.6389492417754169
1041,0.5578210910807694,0.587481817935601,0.5281603642259379,0.6020829416319442,0.5563865779635626,0.5792347597977534,0.7674544960608531,0.5961120535153117,0.6817832747880824
1042,0.5182937854188265,0.5350399381424795,0.5015476326951737,0.567335237760216,0.5250809393057662,0.5462080885329912,0.7110317012517501,0.5475159621961286,0.6292738317239395
1043,0.486856538177337,0.5018488749822759,0.4718642013723981,0.5142660173015767,0.48025695668210316,0.49726148699184003,0.6394583411698326,0.5070192194301427,0.5732387802999878
1044,0.5056662111672988,0.5230911554048062,0.48824126692979153,0.5521726033434621,0.5158315460659627,0.5340020747047125,0.676551104423965,0.5388766570727183,0.6077138807483417
1045,0.4249777755891641,0.43745821245148137,0.4124973387268469,0.4605650204089059,0.4340099904830859,0.447287505445996,0.562138214949951,0.44546417042584435,0.5038011926878975
1046,0.44795024882541684,0.46600252676925624,0.42989797088157744,0.5022622650549797,0.4653156291408822,0.483788947097931,0.5997534114893529,0.4767816514982067,0.5382675314937797
1047,0.3925705253566297,0.424845608450604,0.36029544226265536,0.47193699622147156,0.4368559576337946,0.4543964769276331,0.569974714228993,0.4362849087322209,0.5031298114806069
1048,0.35188047958469476,0.38236104760554357,0.321399911563846,0.40686402351623513,0.3884745160717457,0.3976692697939904,0.4947443211501891,0.38120933857048006,0.4379768298603346
1049,0.4278386622128081,0.4646748842428481,0.3910024401827681,0.5130024644335138,0.48594889098352073,0.4994756777085173,0.6337115750318685,0.48488100005140383,0.5592962875416362
1050,0.4140076486968768,0.4533899227683789,0.3746253746253746,0.508580029395294,0.47741098953139444,0.4929955094633442,0.6237853426117486,0.4757017383577804,0.5497435404847645
1051,0.41042516560619696,0.4533899227683789,0.36746040844401495,0.5092118058293253,0.4752765141683629,0.49224415999884413,0.6185610097590538,0.46868230294500945,0.5436216563520316
1052,0.43897158572274175,0.4859171646653783,0.3920260067801051,0.540168851096865,0.48666038277119794,0.5134146169340315,0.6593108060100725,0.4973000011663062,0.5783054035881894
1053,0.4290271312265613,0.47728748824372547,0.38076677420939714,0.5351146396246136,0.4802569566821033,0.5076857981533585,0.6530416065868389,0.48596091319183016,0.5695012598893345
1054,0.42411700560947335,0.47463220319090915,0.37360180802803755,0.5332193103225193,0.4774109895313945,0.505315149926957,0.6525191733015694,0.48974060918332213,0.5711298912424457
1055,0.4120012146566142,0.4626834204532359,0.36131900885999246,0.5287968752842993,0.47243054701765413,0.5006137111509769,0.6488621403046831,0.4881207394726827,0.5684914398886829
1056,0.4510466775211893,0.48857244971819463,0.413520905324184,0.5509090504753992,0.49875574316171023,0.5248323968185548,0.6734165047123482,0.5421163964939972,0.6077664506031727
1057,0.43064598523015996,0.47131309687488876,0.389978873585431,0.5496454976073364,0.49306380886029266,0.5213546532338145,0.6723716381418093,0.537796743932292,0.6050841910370507
1058,0.4944476777510025,0.5323846530896631,0.4565107024123417,0.6039782709340384,0.5435797257853732,0.5737789983597058,0.7350636323741458,0.6058312717791483,0.670447452076647
1059,0.49661901420768123,0.5357037594056835,0.4575342690096788,0.6058736002361329,0.5442912175730503,0.5750824089045915,0.7355860656594153,0.6106908809110666,0.6731384732852409
1060,0.46327380728417245,0.49255537729741894,0.43399223727092573,0.5648081320240904,0.5065821528261593,0.5356951424251248,0.6619229724364198,0.5707340947152938,0.6163285335758568
1061,0.47592921623823115,0.50251269624548,0.44934573623098206,0.5685987906282789,0.5158315460659627,0.5422151683471209,0.6702819050007314,0.5885526615323275,0.6294172832665295
1062,0.48361883017013985,0.5137976577199492,0.4534400026203304,0.5749165549685931,0.5265039228811206,0.5507102389248568,0.6833427371324682,0.6042114020685088,0.6437770696004885
1063,0.474877814938363,0.5045041600350922,0.4452514698416337,0.5730212256664988,0.5222349721550574,0.5476280989107781,0.6833427371324682,0.5971919666557379,0.6402673518941031
1064,0.5446688690786925,0.5642480737234585,0.5250896644339267,0.5540679326455562,0.5193890050043487,0.5367284688249524,0.6582659394395337,0.5944921838046723,0.6263790616221029
1065,0.5446688690786925,0.5642480737234585,0.5250896644339267,0.5540679326455562,0.5193890050043487,0.5367284688249524,0.6582659394395337,0.5944921838046723,0.6263790616221029
1066,0.6161066119251517,0.6160261322533758,0.6161870915969276,0.5370099689267079,0.5265039228811206,0.5317569459039142,0.6352788748876769,0.5993517929365906,0.6173153339121337
1067,0.6095647678525846,0.608060277094927,0.6110692586102422,0.5332193103225195,0.5215234803673803,0.5273713953449498,0.6347564416024074,0.5971919666557379,0.6159742041290726
1068,0.6652057622972615,0.6671403695200891,0.6632711550744338,0.6109278117083842,0.5855577412583274,0.5982427764833558,0.7455122980795352,0.6695461470642994,0.7075292225719173
1069,0.6024147719218754,0.5947838518308458,0.610045692012905,0.5123706879994825,0.49804425137403296,0.5052074696867578,0.6096796439094727,0.5809932695493436,0.5953364567294083
1070,0.6228432989154358,0.6100517408845393,0.6356348569463323,0.5414324039649279,0.5250809393057662,0.5332566716353471,0.6572210728689946,0.6150105334727717,0.6361158031708832
1071,0.6183207533350119,0.6040773495157027,0.632564157154321,0.5376417453607394,0.5222349721550574,0.5299383587578984,0.6572210728689946,0.6139306203323454,0.63557584660067
