,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
1129,1.2133105091420788,1.1953208212761262,1.2313001970080313,1.6030274052823923,1.767819928448591,1.6854236668654923,2.065352921098642,2.159106338758961,2.1122296299288017
1130,1.1832744607004186,1.175848730888807,1.1907001905120302,1.5684902935553413,1.7118492411513186,1.6401697673533306,2.0315689019845498,2.1047507106908374,2.0681598063376936
1131,1.2279911352917858,1.2302820744715406,1.2257001961120313,1.664099127238763,1.8086121242754163,1.7363556257570902,2.1534700018807595,2.218141590435598,2.1858057961581787
1132,1.2595281327335,1.2674560652109683,1.2516002002560318,1.6977938703871054,1.8271109107550232,1.762452390571065,2.187950598708545,2.2519788688356215,2.219964733772083
1133,1.2716939885639489,1.283387775527866,1.2600002016000322,1.712114136225151,1.8256879271796689,1.7689010317024103,2.201533864125551,2.2692574790824422,2.235395671603997
1134,1.288462013064779,1.2931238207215259,1.2838002054080326,1.7424394050586594,1.8503529758191448,1.796396190438902,2.2241726398205617,2.3056145548101274,2.2648935973153446
1135,1.378228559657011,1.3683568972179871,1.3881002220960355,1.7251708491951339,1.8351744843486981,1.7801726667719162,2.189692042992776,2.285096205142028,2.2373941240674022
1136,1.4047284286898751,1.3891566301317144,1.420300227248036,1.7289615077993223,1.838020451499407,1.7834909796493648,2.190388620706469,2.2886959156101154,2.2395422681582926
1137,1.4170709781026782,1.3900417251493198,1.444100231056037,1.616084118252375,1.7137465525851243,1.6649153354187498,2.0472419005426343,2.14182772851214,2.094534814527387
1138,1.3587043013273108,1.3356083815665862,1.3818002210880354,1.5545912120066503,1.6629934717308184,1.6087923418687342,1.9897742391629922,2.064433953448256,2.0271040963056235
1139,1.4174411679138892,1.3935821052197417,1.441300230608037,1.671259260157786,1.7829984199190376,1.7271288400384115,2.1221240047645917,2.2030228064696296,2.16257340561711
1140,1.3673659559361342,1.3431316892162322,1.3916002226560358,1.6565178100303861,1.7644996334394307,1.7105087217349084,2.1074958727770463,2.1817845147079122,2.1446401937424793
1141,1.319406733387964,1.2878132506158932,1.3510002161600347,1.611029906780124,1.7275020604802167,1.66926598363017,2.073711853662954,2.119149552563188,2.0964307031130707
1142,1.3025057819239094,1.2701113502637846,1.3349002135840342,1.588707139444347,1.7014140282653867,1.6450605838548669,2.0521179445384825,2.0881920425376346,2.070154993538058
1143,1.2826197351062492,1.2506392598764655,1.3146002103360337,1.6051333267291639,1.720387142603445,1.6627602346663042,2.083812230511497,2.105830623831264,2.09482142717138
1144,1.290102663245474,1.2586051150349142,1.3216002114560337,1.627877278354295,1.7398345847999548,1.6838559315771249,2.1186411161961285,2.129948683967451,2.1242949000817895
1145,1.3047748880719294,1.2767495628958254,1.332800213248034,1.6611508372132833,1.7682942563070425,1.7147225467601628,2.1611323567313785,2.1627060492270482,2.1619192029792136
1146,1.2757644493814329,1.2453286897708329,1.3062002089920335,1.599236746678204,1.6985680611146778,1.6489024038964406,2.0566456996774845,2.0633540403078294,2.059999869992657
1147,1.2778888401342692,1.257277472508506,1.298500207760033,1.6649414958174715,1.769242912023945,1.7170922039207084,2.14963882445545,2.1562265703844905,2.15293269741997
1148,1.2468869376541605,1.221873671804289,1.2719002035040325,1.647672939953946,1.7355656340738916,1.6916192870139188,2.118292827339282,2.129588712920642,2.1239407701299617
1149,1.225524332253283,1.1966484638025348,1.254400200704032,1.634195042694609,1.7137465525851248,1.6739707976398668,2.097743784785349,2.120229465703614,2.1089866252444818
1150,1.3041632347511065,1.2692262552461797,1.339100214256034,1.740754667901242,1.8323285171979893,1.7865415925496158,2.2367110386670284,2.2793366683930874,2.258023853530058
1151,1.2613858560069706,1.2249715043659086,1.297800207648033,1.6451458342178202,1.7090032740006098,1.6770745541092154,2.0939126073600396,2.1353482496695824,2.114630428514811
1152,1.3332376298159438,1.281175037983853,1.3853002216480352,1.6548330728729688,1.7237074376126054,1.6892702552427872,2.102271539924351,2.146867323167463,2.124569431545907
1153,1.4027361513473453,1.3466720692866545,1.458800233408037,1.727276770641905,1.7858443870697467,1.7565605788558258,2.1775019330031546,2.2260609534653906,2.201781443234273
1154,1.3712033545672568,1.3179064812144783,1.424500227920036,1.68052531452358,1.7350913062154405,1.70780831036951,2.132920959326827,2.1835843699419564,2.1582526646343916
1155,1.3865553897505019,1.3325105490049678,1.4406002304960366,1.7041116347274194,1.7483724862520815,1.7262420604897504,2.159739201303993,2.2203014167164508,2.1900203090102215
1156,1.374317176222461,1.3192341237408862,1.4294002287040364,1.6771558402087454,1.7151695361604793,1.6961626881846121,2.1165513830550498,2.178544775286634,2.147548079170842
1157,1.3948872340585359,1.3435742367250354,1.4462002313920368,1.724328480616425,1.7592820269964649,1.7418052538064448,2.176457066432616,2.247299245227108,2.211878155829862
1158,1.4097925210713527,1.348884806830668,1.4707002353120373,1.7390699307438247,1.7730375348915572,1.756053732817691,2.196309531272856,2.2570184634909447,2.2266639973819005
1159,1.3642109412175907,1.296221653283145,1.4322002291520364,1.6556754414516772,1.688132848228746,1.6719041448402117,2.0841605193683432,2.1508270046823594,2.1174937620253504
1160,1.3965320849008565,1.3174639337056753,1.4756002360960376,1.6876854474426026,1.742680551950664,1.7151829996966332,2.1266517599035937,2.218861532529216,2.1727566462164036
1161,1.3454590406974822,1.2608178525789282,1.4301002288160365,1.593761350916598,1.6473406524019207,1.6205510016592592,2.0026609268663056,2.1040307685972204,2.0533458477317628
1162,1.32984955291104,1.2470988798060438,1.4126002260160362,1.5486946319556898,1.6179323251779303,1.5833134785668102,1.9765392626028324,2.0669537507759173,2.0217465066893743
1163,1.3612376342959447,1.2811750379838525,1.4413002306080371,1.5571183177427756,1.63405947236528,1.5955888950540278,2.0068403931484617,2.0799127084610327,2.043376550804747
1164,1.3411303137238832,1.2612604000877305,1.4210002273600364,1.5154210730967017,1.5818834079356192,1.5486522405161605,1.9451932654866642,2.0208774567843957,1.98303536113553
1165,1.2408755538836107,1.172750898327188,1.3090002094400337,1.5116304144925135,1.5719225229081384,1.5417764687003261,1.9483278651982807,2.010078325380133,1.979203095289207
1166,1.2839145858925698,1.2245289568571054,1.3433002149280344,1.5882859551549924,1.6629934717308186,1.625639713442906,2.0698806762376445,2.125269060358937,2.097574868298291
1167,1.199140587537141,1.1501809753782495,1.2481001996960317,1.6034485895717467,1.6625191438723672,1.632983866722057,2.089384852221038,2.148667178401507,2.1190260153112725
1168,1.1679577908130525,1.1214153873060733,1.2145001943200309,1.524265943173142,1.5614873100222062,1.542876626597674,1.982808462026066,2.0457154590142004,2.014261960520133
1169,1.0868083186575965,1.0382164556511637,1.135400181664029,1.4000165778136289,1.4391107225417294,1.4195636501776794,1.8448860747149254,1.9017270402906956,1.8733065575028105
1170,1.0924848779128142,1.0439695732655987,1.141000182560029,1.401701314971046,1.4410080339755353,1.4213546744732908,1.846627518999157,1.905686721805592,1.8761571204023746
1171,1.0728402946047666,1.0284804104575038,1.1172001787520285,1.3397872244359668,1.3712818387831707,1.3555345316095686,1.7578138605033466,1.832252628256604,1.7950332443799757
1172,1.0538755216535078,1.0094508675789873,1.0983001757280282,1.31746445710019,1.3456681344267918,1.3315662957634906,1.7550275496485763,1.8016550892778593,1.778341319463218
1173,1.0805444964983921,1.0368888131247553,1.124200179872029,1.354949858852721,1.3793454123768458,1.367147635614783,1.8194609881651442,1.858170543626835,1.83881576589599
1174,1.0808179381951746,1.0311356955103201,1.130500180880029,1.3322059072275898,1.36132095375569,1.3467634304916396,1.7874184133352835,1.841611875473632,1.8145151444044578
1175,1.0973444991863923,1.0368888131247553,1.15780018524803,1.3044077441302073,1.3409248558422775,1.322666299986242,1.749106639082189,1.8203735837119148,1.784740111397052
1176,1.1249869158400592,1.0585736410560882,1.1914001906240308,1.3073560341556874,1.3437708229929863,1.3255634285743363,1.7539826830780374,1.8264930915076638,1.7902378872928506
1177,1.1159508707583996,1.0391015506687689,1.1928001908480304,1.2336487835186882,1.2702500049330099,1.2519493942258484,1.6568100920179156,1.726061169448019,1.6914356307329672
1178,1.1167594074167875,1.0351186230895444,1.1984001917440303,1.143515345596872,1.1734871218089118,1.1585012337028915,1.5429196358291708,1.6018711582989957,1.572395397064083
1179,1.1142328486655697,1.0293655054751094,1.1991001918560305,1.138882318413975,1.1369638767081496,1.137923097561062,1.5359538586922448,1.5885522295670715,1.5622530441296578
1180,1.1047744458303181,1.0125487001406062,1.1970001915200308,1.0377980889689473,1.0212278792459935,1.0295129841074706,1.4043006708043382,1.438804274094626,1.4215524724494817
1181,1.1583370563831965,1.0377739081423607,1.2789002046240328,1.0495912490708674,1.0330860757072802,1.041338662389074,1.4171873585076515,1.4625623631840043,1.4398748608458278
1182,1.1716092809856522,1.0559183560032719,1.2873002059680327,1.135934028388495,1.127951647397572,1.1319428378930336,1.5568511901030235,1.5989913899245254,1.5779212900137742
1183,1.1889687690520945,1.0696373287761562,1.3083002093280334,1.1355128440991404,1.135066565274344,1.1352897046867423,1.5791416769411881,1.6191497685458165,1.5991457227435018
1184,1.1996176867889041,1.0727351613377751,1.326500212240034,1.1026604695295068,1.0966460087397756,1.099653239134641,1.5279432149847798,1.5655140825713107,1.546728648778045
1185,1.199818770788095,1.069637328776156,1.330000212800034,1.0639115149089131,1.0577511243467559,1.0608313196278343,1.4690823981777528,1.5079187150819087,1.4885005566298306
1186,1.2355599695634347,1.1152197221828355,1.3559002169440348,1.1203502096823865,1.1070812216257078,1.113715715654047,1.5554580346756388,1.5914319979415417,1.57344501630859
1187,1.2823884329227615,1.1563766405014877,1.4084002253440362,1.141830608439455,1.1478734174525331,1.1448520129459938,1.6209363397627459,1.654426931133075,1.6376816354479105
1188,1.2849107910123536,1.1537213554486716,1.4161002265760363,1.0870766508233982,1.0966460087397754,1.091861329781587,1.5519751461071758,1.591072026894733,1.5715235865009543
1189,1.338332886831674,1.1926655362233098,1.4840002374400378,1.0891825722701696,1.1028122708996444,1.095997421584907,1.5585926343872556,1.6069107529543187,1.582751693670787
1190,1.3613807225852934,1.198861201346548,1.523900243824039,1.0192659802373591,1.0202792235290903,1.0197726018832247,1.4561957104744392,1.502879120426586,1.4795374154505125
1191,1.3735987463581238,1.2085972465402077,1.538600246176039,1.018844795948005,1.0188562399537358,1.0188505179508704,1.4568922881881319,1.5032390914733949,1.4800656898307631
1192,1.3334564629115933,1.1661126856951474,1.5008002401280383,0.9535612310980913,0.9415407990261477,0.9475510150621199,1.353798786561623,1.4013672852265147,1.3775830358940686
1193,1.3498744873564232,1.1758487308888073,1.5239002438240385,1.007051635846085,0.9941911913142599,1.0006214135801728,1.3739995402587093,1.4506833186393153,1.4123414294490122
1194,1.381387094381301,1.2010739388905618,1.5617002498720396,0.9763051827232226,0.9676288312409782,0.9719670069821007,1.3325531662939978,1.413246329771204,1.3728997480326008
1195,1.4276644736854371,1.245328689770833,1.6100002576000407,0.9607213640171143,0.9552963069212402,0.9580088354691775,1.312700701453758,1.3984875168520445,1.3555941091529013
1196,1.448045235954281,1.2594902100525198,1.6366002618560416,0.9982067657696452,0.9737950934008472,0.9860009295852464,1.3363843437193073,1.4197258086137616,1.3780550761665342
1197,1.4389048549878591,1.2524094499116765,1.6254002600640414,0.9581942582809886,0.9472327333275654,0.9527134958042772,1.2977242806093663,1.3700498041541522,1.3338870423817593
1198,1.4445250456390704,1.2559498299820981,1.6331002612960412,0.9624061011745313,0.9496043726198228,0.9560052368971772,1.2980725694662127,1.374729427762666,1.3364009986144394
1199,1.5519892919217848,1.358178304515525,1.7458002793280443,1.1249832368652837,1.107555549484159,1.1162693931747216,1.47500330874414,1.5388762251074621,1.5069397669258011
1200,1.5773264235786355,1.3745525623412254,1.780100284816045,1.1325645540736609,1.1165677787947368,1.1245661664341988,1.480227641596835,1.54823547232449,1.5142315569606624
1201,1.6393580060643977,1.427215715888748,1.8515002962400466,1.1371975812565578,1.1232083688130572,1.1302029750348077,1.489283151874839,1.555794864307474,1.5225390080911567
1202,1.73069365869265,1.5090870050172498,1.9523003123680494,1.2601833937480076,1.2569688248963689,1.2585761093221886,1.5798382546548806,1.6601864678820153,1.620012361268448
1203,1.7304202169958673,1.5148401226316852,1.9460003113600495,1.2492326022247966,1.2512768905949512,1.2502547464098739,1.556851190103024,1.65010727857137,1.6034792343371969
1204,1.7539593810919625,1.545818448247875,1.9621003139360498,1.2934569526069961,1.2939663978555824,1.2937116752312894,1.6289469834702108,1.7084225881543895,1.6686847858123002
1205,1.7660730689800304,1.5679458236880104,1.9642003142720499,1.3402084087253212,1.3399762001253743,1.3400923044253479,1.7080085539743242,1.7750172318140107,1.7415128928941674
1206,1.7425221164519757,1.5502439233359022,1.934800309568049,1.3393660401466128,1.336655905116214,1.3380109726314133,1.7027842211216295,1.768537752971453,1.7356609870465414
1207,1.7879589809105538,1.6082176469890574,1.96770031483205,1.4375019795661599,1.4277268539388943,1.4326144167525272,1.811102055600833,1.8812086906225958,1.8461553731117144
1208,1.7846482759177846,1.61839623969152,1.9509003121440496,1.505312650152199,1.4984017048481622,1.5018571775001803,1.8929499369597171,1.9618422051077586,1.9273960710337377
1209,1.7229305146392264,1.5670607286704052,1.8788003006080476,1.4092826321794232,1.416817313194511,1.4130499726869667,1.7651279264971198,1.818573728477871,1.7918508274874954
1210,1.7492696791833218,1.598039054286595,1.9005003040800483,1.5297413389347474,1.5505777692778224,1.540159554106285,1.8953879589576412,1.9474433632354082,1.9214156610965245
1211,1.7574088408154165,1.6290173799027847,1.8858003017280478,1.6396704384562146,1.6691597338906874,1.6544150861734512,2.0103232817169245,2.055074706231228,2.0326989939740767
1212,1.747033364775389,1.6201664297267306,1.8739002998240475,1.653569520004906,1.6791206189181684,1.6663450694615372,1.9730563740343692,2.025197109346101,1.999126741690235
1213,1.6548286062231163,1.5316569279661882,1.7780002844800453,1.5465887105089184,1.566230588606721,1.5564096495578197,1.8184161215946055,1.8707695302651415,1.8445928259298736
1214,1.7074101871968788,1.584320081513711,1.8305002928800467,1.6514635985581343,1.676748979625911,1.6641062890920229,1.9270822449306557,1.982360554775858,1.9547213998532569
1215,1.761576863300246,1.6387534250964448,1.884400301504048,1.7466512479522018,1.7801524527683295,1.7634018503602658,2.0301757465571644,2.0809926216014594,2.055584184079312
1216,1.7528024714834096,1.6268046423587716,1.878800300608048,1.7251708491951334,1.759282026996465,1.7422264380957995,1.990819105733531,2.0453554879673916,2.018087296850461
1217,1.7561577566482263,1.6321152124644038,1.880200300832048,1.7441241422160767,1.7564360598457565,1.7502801010309161,1.9563385089057461,2.0107982674737506,1.9835683881897483
